latitude,longitude,ndvi,land_surface_temperature
22.71928738597923,75.87414161957643,0.12582781456915765,49.459780850000016
22.719284191216538,75.87472582138318,0.2524571749501476,48.651419120000014
22.719280994320037,75.87531002308498,0.1551677120257563,47.88920066000003
22.71927779528974,75.87589422468174,0.22397298818169958,47.61405005000006
22.719274594125636,75.87647842617342,0.14558712597398646,47.60037797000001
22.719271390827725,75.87706262755992,0.26344086021426694,47.72684471000002
22.71926818539602,75.8776468288412,0.3547872340416096,47.80033214000002
22.719264977830516,75.87823103001716,0.2547846889944534,47.68411946000003
22.71926176813122,75.87881523108776,0.32396740657397033,47.78153302999999
22.719258556298122,75.87939943205289,0.1508699039206677,48.29594503999999
22.719255342331238,75.87998363291251,0.18169725990906704,48.51298931000002
22.719252126230558,75.88056783366655,0.15605552896085195,48.266891869999995
22.719248907996086,75.88115203431492,0.1989688305596462,47.70291857000001
22.71924568762783,75.88173623485758,0.21546961325915093,47.24661290000006
22.71924246512578,75.88232043529445,0.09967845659141093,47.02102358000002
22.719239240489944,75.88290463562542,0.2393675027256288,46.76979911000001
22.719236013720334,75.88348883585047,0.17811217510211189,46.69802069000002
22.71923278481694,75.88407303596952,0.20125951193859548,47.37991568000001
22.71922955377976,75.88465723598249,0.1892608551534993,48.085736810000014
22.7192263206088,75.8852414358893,0.3033948142199856,48.06864671000005
22.719223085304066,75.88582563568991,0.09595375722521167,48.07035572000001
22.71921984786556,75.88640983538423,0.1655827913952837,47.53714460000003
22.719216608293273,75.88699403497218,0.3145384190151616,47.10818309000001
22.719213366587212,75.88757823445371,0.2694366556200116,46.78176217999999
22.718883876810192,75.84843329588523,0.14629580101592327,50.401445360000025
22.718880776018548,75.84901749994063,0.08985200845642217,50.60481755000001
22.718877673093072,75.84960170389414,0.11355486492920498,50.73470230999999
22.71887456803379,75.85018590774571,0.07658881042890661,50.82698885000002
22.718871460840692,75.85077011149527,0.08963795255907706,50.893640240000025
22.71886835151378,75.85135431514276,0.1685328739587467,50.74495637000001
22.71886524005306,75.85193851868809,0.1704416761037077,50.58601844000003
22.718862126458525,75.85252272213118,0.048964677222779626,50.362138130000005
22.71885901073019,75.85310692547199,0.03685503685493624,50.45613367999999
22.718855892868042,75.85369112871045,0.13412171906508763,50.81844380000001
22.718852772872093,75.85427533184647,0.11713455953495601,51.09701243000001
22.71884965074234,75.85485953487999,0.17714613838593987,51.10726649000003
22.718846526478778,75.85544373781094,0.12414409050275635,50.92269341000002
22.71884340008143,75.85602794063924,0.08316831683140868,51.05599619000003
22.718840271550267,75.85661214336483,0.06998813760358841,51.50375681000003
22.71883714088532,75.85719634598765,0.08906882591067361,51.69516593000003
22.71883400808657,75.85778054850759,0.07661290322554902,51.19442600000002
22.718830873154026,75.85836475092464,0.16638767994587753,50.00153702
22.718827736087693,75.85894895323867,0.17945505793868008,48.90435260000004
22.71882459688757,75.85953315544965,0.07867797601614894,49.01714726
22.71882145555365,75.8601173575575,0.08020833333312447,49.59137462000001
22.71881831208595,75.86070155956213,0.06344993968621604,49.97590187000003
22.718815166484454,75.8612857614635,0.08142063300294414,50.09211455000002
22.718812018749183,75.86186996326154,0.1263722236402186,50.155347920000054
22.71880886888012,75.86245416495616,0.08970099667749253,50.43904358000003
22.71880571687728,75.86303836654729,0.11992945326243408,50.65779686000002
22.718802562740663,75.86362256803486,0.11171827565236273,50.47835081000005
22.71879940647026,75.86420676941883,0.1760368663589062,50.03229920000001
22.718796248066084,75.86479097069908,0.10505319148901246,49.59650165000005
22.718793087528134,75.86537517187558,0.19002579535629113,49.57770254000002
22.718789924856406,75.86595937294824,0.21931355439145053,50.04597128
22.718786760050907,75.86654357391701,0.06395520188604788,50.36384714000002
22.718783593111635,75.86712777478179,0.16776978417217908,50.42878952000001
22.71878042403859,75.86771197554255,0.15076002990244017,49.15045004000001
22.718777252831785,75.86829617619917,0.09718087900525796,47.36282558000005
22.71877407949121,75.86888037675162,0.23038605230314327,47.550816680000025
22.718770904016875,75.86946457719982,0.14617843650059234,48.789848930000005
22.718767726408768,75.87004877754369,0.10543735224561362,49.51617818
22.718764546666904,75.87063297778317,0.23375204806053046,48.91631567000002
22.718761364791273,75.87121717791818,0.41718946047547933,48.06693770000004
22.718758180781894,75.87180137794866,0.21490769766556983,47.892618680000055
22.71875499463875,75.87238557787454,0.11298336573749626,48.52495238000006
22.718751806361855,75.87296977769573,0.16845397676459237,48.84282824000002
22.718748615951203,75.87355397741219,0.10372406898249507,48.993221120000044
22.718745423406798,75.87413817702384,0.10606060606033824,49.02056528000003
22.718742228728647,75.8747223765306,0.21874999999936706,48.62236595000002
22.71873903191674,75.8753065759324,0.14007490636669145,47.978069180000034
22.71873583297109,75.87589077522917,0.21544715447099735,47.66190233000003
22.71873263189169,75.87647497442086,0.19924912845213397,47.62601312000004
22.71872942867855,75.87705917350739,0.24177579048150183,47.80716818000002
22.718726223331668,75.87764337248866,0.18971428571374369,48.07377373999998
22.718723015851037,75.87822757136465,0.17044585987217722,48.401903660000016
22.718719806236674,75.87881177013526,0.20352644836220773,49.066708550000044
22.718716594488566,75.87939596880041,0.2401899525112717,49.88532434000001
22.71871338060672,75.87998016736006,0.14608472400475975,49.95710276
22.718710164591144,75.88056436581412,0.16620189626278248,49.13848697000003
22.718706946441834,75.88114856416253,0.10293473499758446,48.02421245000005
22.71870372615879,75.8817327624052,0.20379146919385288,47.33889943999998
22.718700503742014,75.88231696054208,0.1945267958946533,47.01076952000005
22.718697279191517,75.88290115857312,0.3753889674671135,46.56984494000005
22.718694052507278,75.8834853564982,0.258440046565022,46.35621868999999
22.71869082368933,75.88406955431728,0.07112375533411303,47.44144004000003
22.718687592737645,75.88465375203029,0.24131147540904488,48.2378387
22.71868435965224,75.88523794963714,0.3584793584782938,48.19511345000001
22.71868112443312,75.88582214713779,0.18379554105442145,48.094281860000024
22.718677887080275,75.88640634453215,0.132530120481588,47.562779750000004
22.71867464759371,75.88699054182014,0.19746974697415437,47.451694100000054
22.71867140597343,75.88757473900172,0.23778882714174382,47.542271630000016
22.718341910536836,75.84842995463599,0.1930773391016953,50.47835081000005
22.718338809827237,75.84901415639138,0.061978244371206734,50.613362600000016
22.71833570698388,75.84959835804489,0.05751115518081926,50.823570829999994
22.718332602006754,75.85018255959646,0.09521276595719358,50.99276282000005
22.718329494895876,75.85076676104603,0.07409224730109398,51.02352500000001
22.718326385651242,75.8513509623935,0.11446090955514956,50.88338618
22.71832327427286,75.85193516363884,0.0727670966170047,50.71419419000006
22.718320160760715,75.85251936478195,0.06476683937807055,50.517658040000015
22.718317045114826,75.85310356582278,0.227053140096009,50.55354725000001
22.718313927335185,75.85368776676124,0.06591337099793944,50.80818973999999
22.7183108074218,75.85427196759727,0.08279174908142754,51.02010698000004
22.718307685374658,75.8548561683308,0.10341766533487924,50.87313212000004
22.71830456119378,75.85544036896175,0.08970262963851143,50.57747339000002
22.718301434879155,75.85602456949009,0.0959087860493095,50.66634191000003
22.718298306430782,75.8566087699157,0.06859205776154237,50.970545689999994
22.718295175848674,75.85719297023853,0.09585278769542474,51.049160150000034
22.71829204313283,75.8577771704585,0.09673790776125778,50.88167716999999
22.71828890828324,75.85836137057555,0.12354690456846838,50.327957930000025
22.718285771299918,75.85894557058963,0.10604679428712839,49.63751789000003
22.71828263218286,75.85952977050064,0.1522440598411492,49.30596995000002
22.71827949093207,75.86011397030852,0.175180529552888,49.490543030000026
22.71827634754755,75.8606981700132,0.15942028985449486,49.56573947000004
22.7182732020293,75.8612823696146,0.09350561033630227,49.77936571999999
22.71827005437732,75.86186656911265,0.09683843664402082,50.095532570000046
22.71826690459161,75.8624507685073,0.11670235546007307,50.42195348000001
22.718263752672176,75.86303496779848,0.24920405209768684,50.58089141000005
22.718260598619025,75.8636191669861,0.3164556962015779,50.47151477
22.718257442432144,75.8642033660701,0.2054347826081374,50.03059019
22.718254284111538,75.8647875650504,0.40819764177313816,49.43585471000006
22.718251123657215,75.86537176392694,0.2811630064946453,49.29742490000001
22.71824796106918,75.86595596269967,0.2673378076055164,49.76911166000002
22.71824479634743,75.86654016136848,0.06572541382651965,50.33650297999998
22.718241629491963,75.86712435993333,0.0798522307471445,50.305740800000024
22.718238460502782,75.86770855839411,0.0779919318689422,48.89922557
22.71823528937989,75.86829275675082,0.0634231103387256,47.37478865000003
22.718232116123286,75.86887695500332,0.15575485799654484,47.77469699000005
22.718228940732974,75.86946115315156,0.10596231078126055,48.724906550000014
22.718225763208956,75.8700453511955,0.24623115577812113,49.10943380000003
22.71822258355123,75.87062954913503,0.30624439796741487,48.45146495000006
22.718219401759807,75.87121374697013,0.11274509803893935,47.86698353000003
22.718216217834676,75.87179794470066,0.08711139896358952,47.88920066000003
22.718213031775846,75.87238214232661,0.11198309689069731,48.64629209000003
22.718209843583313,75.87296633984788,0.08490028490004302,48.972713
22.718206653257088,75.8735505372644,0.1662673694294052,48.93169676000002
22.71820346079717,75.87413473457613,0.21340839303937204,48.777885860000026
22.718200266203546,75.87471893178297,0.17744521646131095,48.44633792000002
22.718197069476236,75.87530312888484,0.24576271186375592,47.85331144999998
22.718193870615238,75.8758873258817,0.18525703200731025,47.41922291000003
22.718190669620544,75.87647152277346,0.2977435332958235,47.59695995000004
22.71818746649216,75.87705571956008,0.1951006124228781,48.12333503000002
22.718184261230096,75.87763991624144,0.17662007623843298,48.70268942000001
22.71818105383435,75.8782241128175,0.22160243407651725,49.304260940000006
22.718177844304915,75.8788083092882,0.08875219683636039,50.17414703000003
22.718174632641798,75.87939250565346,0.015232844915109194,50.47664180000004
22.718171418845,75.8799767019132,0.13944417357352648,49.84943513000002
22.71816820291452,75.88056089806734,0.13505311077360707,48.69756239000003
22.71816498485037,75.88114509411585,0.11449309295220209,47.73538976000003
22.71816176465254,75.88172929005863,0.09536216779547847,47.429476969999996
22.71815854232104,75.88231348589561,0.14848657909723448,47.30130122000003
22.718155317855864,75.88289768162674,0.18069452619134582,46.932155060000014
22.718152091257014,75.88348187725192,0.272450532723676,46.83303248000004
22.7181488625245,75.88406607277112,0.10548800525762246,48.04472056999998
22.718145631658313,75.88465026818422,0.08361391694701567,48.70610743999998
22.718142398658465,75.88523446349119,0.33748645720385295,48.557423570000026
22.718139163524942,75.88581865869195,0.2966029117890477,48.236129689999984
22.71813592625777,75.88640285378642,0.1758043758039233,47.415804890000004
22.718132686856933,75.88698704877454,0.11578490893296664,47.226104780000014
22.718129445322436,75.88757124365623,0.1791678460227026,47.672156390000055
22.71779994422629,75.84842661348856,0.0891639302852004,50.65437884000005
22.717796843598745,75.849010812944,0.07226463104307312,50.789390630000014
22.71779374083749,75.84959501229758,0.053553553553419536,50.98250876000003
22.71779063594254,75.85017921154922,0.06602580318728554,51.114102530000025
22.71778752891388,75.85076341069886,0.07282246549244926,51.17220887000002
22.717784419751528,75.85134760974641,0.07326846021730604,51.040615100000025
22.71778130845548,75.85193180869182,0.056758056757920256,50.79793568000002
22.71777819502573,75.85251600753502,0.0671728971960655,50.596272500000055
22.717775079462285,75.85310020627591,0.08142567371752703,50.59798151000001
22.717771961765145,75.85368440491446,0.12800226052521052,50.72444825000002
22.71776884193432,75.85426860345056,0.1068062827222335,50.87825915000002
22.717765719969798,75.85485280188418,0.195821055450855,50.862878060000014
22.717762595871587,75.85543700021523,0.17537022603228017,50.56380131000003
22.71775946963969,75.85602119844364,0.07709880068510253,50.522785070000054
22.717756341274107,75.85660539656935,0.0957501280079474,50.469805759999986
22.717753210774845,75.85718959459226,0.09841917389062106,50.51936705000003
22.71775007814189,75.85777379251233,0.06997518610404473,50.77913656999999
22.717746943375264,75.85835799032948,0.175884955751726,50.599690520000024
22.717743806474953,75.85894218804366,0.09545095976835274,50.076733460000014
22.717740667440964,75.85952638565476,0.12300413956202542,49.49225204000004
22.717737526273297,75.86011058316274,0.2466169566411306,49.317933020000055
22.717734382971955,75.86069478056751,0.12531969309427304,49.48370699000003
22.71773123753694,75.86127897786902,0.11253822629935004,49.69391522000001
